Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
PIA,71.938,129.864,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,88.541,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,85.004,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,82.911,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,82.659,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,82.296,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,83.034,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
RUS,71.294,93.241,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,107.161,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,106.91,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,109.781,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,107.148,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,84.37,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,84.846,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,84.962,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,84.61,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,89.137,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,98.867,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.904,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.05,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.104,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,76.406,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,107.894,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,126.262,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,84.632,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,115.526,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,111.276,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,115.605,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,78.507,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.874,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.336,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.883,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.874,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.671,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.45,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.593,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.774,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.552,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.525,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.031,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.303,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.443,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,76.084,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,76.053,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.915,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,76.355,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.562,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,76.307,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,76.189,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.857,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.659,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.466,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.356,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,76.492,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.523,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.648,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.617,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.3,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,77.207,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.404,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.124,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.208,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,76.303,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.604,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,75.27,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,76.832,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,82.707,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,103.611,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,82.553,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,112.41,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,131.489,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,112.753,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,107.369,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,81.963,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,81.206,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,80.548,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
RUS,71.294,80.769,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Mercedes,90.373547,90.40961,93.493729,2023,Dutch Grand Prix
SAI,71.754,94.694,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,113.117,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,108.225,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,85.734,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,83.956,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,84.297,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,84.141,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,85.061,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,85.156,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,88.581,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,98.827,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,77.997,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,76.472,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,76.782,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,77.126,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,88.299,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
SAI,71.754,118.497,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Ferrari,,89.513519,93.887851,2023,Dutch Grand Prix
