Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,Year,EventName,FP2_total_time,FP3_total_time
PER,87.46,93.971,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,93.832,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,93.337,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,93.174,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,98.985,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,106.549,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,93.159,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,93.069,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,92.753,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,92.852,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,107.989,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,92.386,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,92.763,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,92.512,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,92.161,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,107.036,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,138.07,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,120.593,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,102.695,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,147.689,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,93.589,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,92.188,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.589,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,92.184,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,92.553,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.664,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,92.195,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,92.645,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,92.137,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.513,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.405,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.509,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.532,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.681,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.369,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.549,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.396,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.735,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.519,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.53,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.316,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.178,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,90.855,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.294,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PER,87.46,91.223,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,Red Bull Racing,107.895248,2024,Miami Grand Prix,,
PIA,87.675,96.848,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.827,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.063,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.119,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.321,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.878,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.355,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.067,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.092,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.592,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.262,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.083,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.162,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.183,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.767,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.785,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.084,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.975,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.109,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.63,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.93,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.716,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,107.104,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.455,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.453,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.656,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,97.602,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,115.479,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,142.836,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,125.882,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,102.757,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.248,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.143,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,91.372,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.202,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.035,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,91.673,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.617,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,100.795,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,113.723,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,90.643,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,90.634,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,90.752,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,91.286,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,91.08,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,91.641,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,91.828,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,91.95,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.375,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.849,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,93.862,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.61,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,91.932,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,91.665,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.054,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
PIA,87.675,92.15,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,McLaren,108.37808,2024,Miami Grand Prix,,
RIC,88.617,106.666,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,95.593,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,95.732,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.907,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.201,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,93.982,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.345,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.892,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.655,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,95.293,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.931,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.558,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.405,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.311,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.018,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.268,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.033,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.234,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,93.901,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,93.98,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,94.071,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,101.546,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,100.199,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,93.488,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,93.435,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,93.215,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,95.172,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,113.429,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,137.564,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
RIC,88.617,114.43,28.521999999999995,44.664,59.00666666666667,3.080666666666666,0.0,1016.4626666666667,RB,110.764116,2024,Miami Grand Prix,,
